Entering idle mode...
Please select: [i]dle mode, [l]aunch mode, [d]ownload data, [e]rase memory? Reading from flash head at 0x200
1513349,-14893,-1167,-870,95,40,395,8582,-1377,-590,-118
1513377,-16421,-1184,-2522,-318,829,-663,8573,-1375,-622,-119
1513422,-17018,-880,-6395,-1371,3103,-1705,8604,-1349,-800,-119
1513449,-15824,-1758,-2874,102,-6567,-2182,8603,-1272,-657,-120
1513478,-14359,-1599,-198,517,-7196,-3501,8633,-1244,-544,-118
1513504,-14362,-1499,-4069,672,2610,-3307,8649,-1199,-506,-118
1513531,-14572,-2840,-890,-729,2796,-602,8648,-1146,-618,-119
1513560,-13536,-2291,-1680,47,4947,1042,8666,-1173,-714,-119
1513586,-15974,-1861,-3573,8,7866,800,8616,-1226,-1008,-119
1513613,-16595,-1453,-3506,-820,6241,103,8606,-1219,-1142,-119
1513639,-15344,-1599,-5945,-534,4970,286,8589,-1251,-1252,-119
1513668,-16102,-3074,-3402,128,-5747,-557,8589,-1264,-1159,-119
1513713,-15882,-2421,-5055,-542,-3020,-1408,8622,-1216,-1041,-118
1513740,-16794,-2328,-3920,-1077,-928,386,8626,-1215,-1021,-118
1513768,-16033,-3155,-2948,131,-715,18,8613,-1255,-972,-119
1513795,-13830,-1736,-3443,-353,2054,-2137,8609,-1242,-1018,-118
1513822,-22038,-6237,-9127,3224,8864,-8759,8666,-982,-1314,-119
1513850,-14959,-3153,-4520,4933,520,-1203,8690,-949,-1335,-119
1513877,-14438,-2452,-4405,2537,-2584,-1187,8661,-921,-1378,-119
1513904,-13869,-1194,282,191,-1894,-1373,8676,-900,-1312,-119
1513930,-14794,-3418,-2289,-3678,10809,-5601,8686,-839,-1494,-119
1513959,-11876,-1855,-2095,-889,8848,-4943,8659,-741,-1724,-119
1514004,-13827,-3878,-7006,-663,-2849,-146,8644,-673,-1924,-118
1514031,-13809,-2856,-5217,607,-2985,686,8671,-692,-1857,-118
1514059,-14254,-3582,-4289,478,-1280,842,8646,-737,-1809,-119
1514086,-15236,-3695,-4496,-977,562,346,8669,-759,-1824,-119
1514113,-16225,-2490,-4879,-1894,126,-1091,8644,-758,-1803,-119
1514139,-15219,-3311,-5171,699,2089,-2325,8666,-711,-1894,-118
1514168,-13849,-3337,-4274,-1040,396,-1894,8645,-676,-1906,-120
1514194,-14916,-4388,-5333,-1683,2804,-289,8656,-675,-1911,-120
1514221,-15728,-3500,-7509,-866,681,-856,8638,-683,-1982,-118
1514250,-13962,-3887,-2676,-1346,1088,-1310,8661,-654,-1998,-118
1514295,-12323,-2551,-4847,-2639,10645,742,8474,-672,-2554,-119
1514321,-12640,-6320,-11810,-137,11849,1618,8394,-712,-2796,-118
1514350,-13829,-3834,-8838,-1241,2769,-1073,8357,-726,-2833,-118
1514377,-14001,-3459,-6999,-823,-417,-361,8340,-736,-2907,-118
1514403,-12744,-2666,-7281,-2017,606,-152,8318,-763,-2921,-120
1514430,-13098,-2144,-8192,-1898,-1358,1542,8310,-779,-2911,-118
1514459,-13480,-3068,-7835,-1074,-1950,1137,8312,-869,-2856,-119
1514485,-14499,-4186,-8737,-431,-1340,-659,8333,-890,-2791,-118
1514512,-14429,-3307,-8339,297,2715,-1041,8273,-874,-2911,-119
1514541,-12467,-2280,-5091,-1386,4486,-59,8243,-883,-3020,-119
1514586,-16177,-1885,-7943,-800,-8298,581,8291,-951,-2835,-119
1514612,-14974,-3349,-7597,1002,-3353,-735,8348,-934,-2676,-119
1514641,-13828,-3301,-4777,1082,-5823,-740,8376,-923,-2584,-119
1514668,-14187,-3642,-7326,-217,-3115,125,8422,-926,-2513,-119
1514694,-14577,-1497,-7070,-286,-4515,47,8441,-968,-2387,-118
1514721,-14252,-3358,-6172,734,-4123,-43,8465,-962,-2318,-118
1514749,-12881,-2213,-5832,512,-7585,298,8514,-997,-2074,-118
1514776,-12957,-2324,-5614,1685,-10898,2164,8550,-1028,-1877,-119
1514803,-15720,-1917,-3874,2054,-9973,1920,8579,-1078,-1673,-119
1514829,-17476,-3242,-4528,1115,-2830,-15,8597,-1114,-1502,-119
1514876,-13891,-3081,-1801,1406,-6378,-3428,8659,-1026,-1361,-117
1514903,-14206,-2878,-6877,-2592,17,-2640,8688,-953,-1245,-118
1514932,-14526,-2968,-5321,-201,-8118,-794,8722,-948,-1105,-118
1514958,-16239,-3266,-2311,-847,-2153,-628,8716,-959,-991,-118
1514985,-15250,-3009,-2298,-578,-23,-1821,8722,-893,-986,-119
1515012,-14780,-2435,-2814,-1393,-259,-2038,8728,-876,-998,-119
1515040,-15003,-3300,-3852,-632,-424,-1020,8744,-870,-991,-118
1515067,-15380,-2839,-3727,-564,2857,1538,8722,-933,-1068,-118
1515094,-13307,-2282,-3376,304,-1522,468,8703,-946,-1065,-118
1515122,-19452,-7132,-4956,11722,-11427,9794,8714,-969,-883,-119
1515167,-16415,-2509,-1560,-703,3278,-3967,8634,-1220,-751,-118
1515194,-13964,-1929,-2041,67,-4177,-1955,8667,-1168,-712,-118
1515223,-15581,-2662,-2051,763,-1470,-42,8639,-1181,-637,-118
1515249,-16201,-2926,-2014,300,-709,-1204,8658,-1182,-609,-118
1515276,-15392,-1993,-611,845,-3382,-382,8646,-1149,-569,-119
1515302,-15387,-2176,-1111,1764,-2491,-133,8639,-1174,-505,-118
1515331,-15335,-2131,-593,47,-1524,-19,8650,-1183,-472,-118
1515358,-15703,-1811,-2258,-142,-1678,27,8635,-1215,-445,-118
1515384,-15934,-1959,-1528,831,-3396,223,8626,-1234,-360,-118
1515413,-15880,-2627,175,1279,-2441,-1309,8620,-1244,-291,-119
1515458,-15771,-3984,-2048,903,-1504,778,8586,-1280,-144,-118
1515485,-16552,-2565,-398,-841,167,576,8571,-1323,-161,-118
1515513,-15346,-1378,89,-1893,1084,-1080,8573,-1327,-189,-118
1515540,-15427,-1680,-381,-1321,1008,-729,8592,-1306,-240,-118
1515567,-15436,-1918,-605,-1383,3615,-661,8589,-1305,-316,-118
1515593,-15886,-3496,-1354,-1254,2403,686,8585,-1318,-367,-118
1515622,-15194,-1004,473,529,2105,5641,8513,-1495,-439,-118
1515649,-16407,-1579,-2155,1850,-5830,-2161,8521,-1515,-442,-118
1515675,-15547,-1042,1111,819,-8231,-1589,8509,-1481,-164,-118
1515704,-15518,-2232,2264,-623,1752,855,8506,-1507,-158,-118
1515749,-15850,-1672,-1382,603,-6357,-2306,8493,-1518,-196,-118
1515776,-15373,-2456,4427,1821,-16562,-1447,8465,-1486,305,-118
1515804,-14886,-1324,1099,250,-1808,-2571,8460,-1468,377,-118
1515831,-14674,-1149,1194,-345,34,-2728,8465,-1428,399,-118
1515857,-15922,-2223,1669,-2056,1894,-631,8492,-1375,344,-118
1515884,-16448,-1028,-1695,-1105,4410,-899,8509,-1388,246,-118
1515913,-15406,-2050,686,1683,-2904,-1164,8510,-1352,337,-118
1515939,-14984,-1952,2425,784,690,-1076,8489,-1354,352,-118
1515966,-16243,-2831,2248,-1263,8567,-1416,8519,-1349,254,-118
1515995,-15977,-1591,-424,-1712,8995,-2102,8574,-1284,-172,-118
1516040,-14623,-1710,-1294,-934,2582,-889,8605,-1230,-350,-118
1516066,-16787,-2750,-1712,-412,3782,104,8620,-1244,-445,-118
1516095,-15540,-2135,-349,287,589,90,8599,-1277,-509,-118
1516122,-15138,-2187,-1248,76,-2874,-210,8601,-1274,-456,-118
1516148,-15268,-2115,-1376,-440,-1162,-302,8582,-1300,-440,-118
1516175,-15568,-2097,-316,-587,-384,-331,8585,-1311,-409,-118
1516204,-16077,-2155,-800,177,-1687,-339,8589,-1303,-406,-118
1516230,-15630,-2398,-476,9,-4386,-107,8570,-1337,-295,-118
1516257,-15469,-2439,-137,-293,-4608,504,8557,-1353,-207,-118
1516285,-15506,-1754,-732,-436,368,-796,8552,-1370,-189,-118
1516331,-15802,-1661,-243,-1004,-312,-72,8535,-1373,-171,-118
1516357,-16201,-2117,-840,-413,179,602,8535,-1390,-172,-118
1516386,-15355,-1572,-199,-1204,1831,1133,8525,-1442,-239,-118
1516412,-16265,-1781,-645,-1212,2561,316,8511,-1464,-309,-118
1516439,-15545,-908,-198,-417,639,81,8509,-1477,-321,-118
1516466,-16416,-2356,-2642,-503,4504,988,8499,-1534,-498,-118
1516494,-15632,-1316,-969,-1525,4320,2355,8484,-1572,-619,-118
1516521,-14852,-897,-1190,-477,-3636,-235,8458,-1621,-630,-118
1516548,-15215,-476,-919,-240,-4310,-814,8466,-1640,-487,-118
1516576,-15288,-1733,-1320,804,-2595,-520,8452,-1630,-456,-117
1516621,-15876,-1381,-36,-963,-5363,-2569,8475,-1578,-210,-117
1516648,-14421,-1342,-868,-352,-7013,-1664,8477,-1552,-99,-117
1516677,-15439,-1809,-654,-111,-4516,-1957,8465,-1538,2,-118
1516703,-15989,-1289,2181,171,-1135,-2843,8488,-1475,81,-116
1516730,-15871,-2402,-323,-175,2630,-1495,8526,-1443,5,-116
1516756,-15700,-2237,-1160,-447,113,-269,8506,-1430,-28,-118
1516785,-16099,-1429,436,-17,-942,-360,8495,-1466,-22,-117
1516812,-15301,-678,681,-435,763,-1281,8504,-1471,-25,-117
1516838,-15300,-1244,-552,-1709,323,-814,8519,-1453,-56,-117
1516867,-15900,-1527,-898,-232,313,-1090,8520,-1459,-55,-118
1516912,-14029,-504,793,-684,2833,-137,8510,-1463,-145,-117
1516939,-13712,-778,-761,-1843,1505,718,8497,-1504,-216,-117
1516967,-13152,-130,466,-1793,-1425,1134,8478,-1526,-191,-117
1516994,-10195,907,122,-1482,389,1883,8460,-1570,-185,-117
1517021,-11092,-1392,-1522,-927,1272,1227,8436,-1672,-224,-118
1517047,-14437,-1443,-3856,-747,-446,34,8439,-1704,-215,-116
1517076,-13115,840,-3163,-1137,3140,-5,8422,-1716,-300,-117
1517103,-10272,-1086,1643,-3748,5863,-576,8422,-1716,-400,-117
1517129,-10426,-1043,-3206,-4391,6927,-424,8431,-1710,-544,-117
1517158,-15116,-40,-9365,-3697,1442,-3592,8459,-1652,-587,-117
1517203,-15866,-641,1221,-3137,19954,-5382,8512,-1463,-1151,-117
1517230,-15020,-2758,-861,-3955,16401,-4167,8502,-1378,-1513,-117
1517258,-18826,-892,-13046,-1347,9196,-2554,8440,-1288,-1987,-117
1517285,-20033,-2928,-10496,-3684,6291,-6102,8432,-1200,-2124,-117
1517312,-13597,-4960,-3686,-14018,6860,-2771,8402,-1170,-2329,-117
1517338,-14744,-1649,-12105,-10218,249,-3680,8415,-1162,-2296,-117
1517367,-17343,-1975,-9011,-4147,-7261,-4110,8461,-1102,-2200,-117
1517393,-19063,-2419,-5002,-4186,-5931,-1916,8542,-1081,-1937,-117
1517420,-16807,-1077,-4888,-4656,322,-511,8524,-1084,-1901,-117
1517447,-14710,-100,-7968,-1130,-5134,-478,8515,-1120,-1887,-117
1517494,-16840,-2151,-6270,-1902,-19841,-2007,8667,-1079,-1054,-117
1517520,-17014,-1413,-2801,-4818,-8128,-3498,8682,-1064,-771,-117
1517549,-17445,-2281,-1535,-3173,-669,-4845,8741,-922,-689,-116
1517576,-16348,-1720,-3095,-1918,651,-2905,8744,-867,-696,-116
1517602,-16604,-2205,-4548,-1967,3585,1299,8773,-870,-722,-116
1517629,-14408,-2268,-2342,-686,4682,2742,8734,-986,-891,-116
1517658,-12962,-3269,-1473,1027,2256,2079,8706,-1061,-967,-116
1517684,-13583,-3217,-5313,2885,105,844,8694,-1107,-1001,-116
1517711,-11449,-4490,-1735,3257,2156,-173,8685,-1113,-1107,-116
1517737,-9007,-4007,413,1612,2045,-171,8661,-1139,-1184,-117
1517785,-14044,-4965,-5381,-817,3897,-1071,8646,-1112,-1368,-116
1517811,-8642,-3849,-3783,838,9577,-2986,8621,-1058,-1598,-116
1517840,-9860,-4590,-5115,-542,5393,-1911,8602,-1025,-1742,-116
1517867,-9608,-3324,-5946,-341,-1351,1017,8571,-1073,-1781,-115
1517893,-12233,-4088,-5278,2534,-4518,2435,8565,-1119,-1701,-117
1517920,-11903,-4607,-3244,5110,-6829,3112,8572,-1172,-1655,-116
1517948,-12758,-4480,-2667,2024,-7163,3532,8538,-1317,-1388,-115
1517975,-13629,-2010,-4348,13,-5900,3610,8525,-1396,-1267,-116
1518002,-14961,-2035,-3849,1749,-6032,3529,8478,-1552,-1050,-116
1518028,-15214,-3422,-2883,2483,-2877,4210,8435,-1658,-1019,-116
1518075,-14917,-218,-3080,-4243,-1482,982,8398,-1736,-940,-116
1518102,-14843,-1734,-2885,-2688,-4342,3142,8342,-1852,-772,-117
1518131,-15113,-1578,-2795,-1993,-4010,3610,8309,-1961,-691,-116
1518157,-14936,-329,-4316,-3320,776,1721,8278,-2003,-682,-116
1518184,-17870,560,-2921,-3116,-4149,1287,8224,-2070,-562,-116
1518211,-19884,-586,-2914,703,-4347,2400,8217,-2128,-470,-116
1518239,-18773,-1192,-3897,705,7513,1206,8156,-2212,-698,-116
1518266,-15988,1920,-4563,-2045,11757,103,8149,-2240,-913,-116
1518292,-18049,1273,-6569,-1048,1035,-1606,8140,-2227,-995,-116
1518319,-18602,609,-7208,1126,754,-1269,8152,-2193,-1043,-116
1518366,-18391,-78,-2472,-2600,11879,-2610,8153,-2132,-1315,-117
1518393,-21637,-326,-9707,-719,18712,-2907,8136,-2112,-1564,-116
1518422,-16140,2558,-6435,391,19720,-4776,8021,-1961,-2335,-117
1518448,-13907,-482,-4905,3001,-4524,1028,8013,-1956,-2418,-117
1518475,-18373,976,-8047,5510,-15710,3856,8075,-2071,-1948,-116
1518501,-18431,453,1363,-1104,-17354,1653,8113,-2125,-1658,-115
1518530,-15992,1459,-4869,918,973,-968,8120,-2124,-1652,-116
1518557,-16116,3334,-5894,2983,6558,-1591,8094,-2074,-1882,-115
1518583,-16157,1250,-5800,5306,546,2584,8055,-2074,-1982,-117
1518610,-16056,2122,-8013,5555,1660,3097,8031,-2142,-2022,-115
1518657,-13110,2413,-6666,1299,1137,-1481,7957,-2090,-2368,-115
1518684,-13264,884,-5524,793,-7393,-1398,7999,-2060,-2299,-115
1518712,-14438,573,-5743,1065,-13396,112,8091,-2059,-1916,-117
1518739,-15087,1809,-5776,-121,-11520,-1319,8125,-2050,-1672,-117
1518766,-15785,3554,-971,758,-8395,-1347,8180,-2037,-1490,-117
1518792,-15219,1485,-1586,2738,-252,731,8187,-2058,-1440,-116
1518821,-15619,1206,-3087,2950,-857,1102,8168,-2082,-1462,-116
1518848,-14481,766,-3684,3544,-2527,-368,8161,-2101,-1476,-116
1518874,-14874,1071,-3248,3164,-4639,-641,8183,-2060,-1366,-116
1518901,-14534,1121,-3292,1369,-3234,961,8178,-2105,-1330,-116
1518948,-14621,2228,-4495,1256,-1723,2109,8159,-2212,-1209,-116
1518974,-14850,2522,-3159,1844,-250,3117,8095,-2289,-1193,-116
1519003,-15720,3271,-4520,526,-819,3103,8047,-2339,-1206,-116
1519030,-15874,3541,-2752,-44,-920,1778,7994,-2457,-1186,-116
1519056,-15745,3233,-2343,-1582,68,1994,7968,-2510,-1181,-116
1519083,-17044,3183,-1949,-3542,991,2013,7945,-2553,-1167,-116
1519112,-16719,3077,-1889,-4462,726,1124,7877,-2656,-1150,-116
1519138,-17482,2445,-1659,-5195,-156,848,7847,-2697,-1106,-116
1519165,-16635,2726,-1777,-7568,-431,-290,7832,-2740,-991,-116
1519192,-15814,2782,-2094,-8374,-1662,-303,7823,-2773,-885,-116
1519239,-17619,1813,-1274,-6879,-5075,816,7786,-2802,-614,-115
1519265,-18093,710,-847,-6997,-2069,770,7764,-2861,-384,-115
1519294,-17262,729,-983,-11588,1595,-335,7731,-2887,-324,-115
1519321,-15508,2275,-2475,-14375,2249,-1504,7753,-2846,-233,-115
1519347,-15672,1580,-4389,-14246,1927,-990,7763,-2808,-43,-116
1519374,-17275,1350,-3504,-12533,323,45,7765,-2794,57,-116
1519403,-16191,1324,-3523,-10648,-1041,-1297,7761,-2748,282,-116
1519429,-14630,1352,-4486,-7885,790,-2243,7785,-2699,321,-116
1519456,-16099,744,-3695,-5886,-871,-2160,7810,-2646,363,-116
1519482,-16113,594,-2820,-5239,512,-2364,7849,-2560,442,-116
1519529,-15006,1296,-2616,-3588,1729,-1588,7883,-2491,474,-116
1519556,-16703,1333,-1690,-2757,669,-1560,7914,-2452,461,-114
1519583,-16676,1783,-1512,-3370,865,-2752,7935,-2389,480,-114
1519611,-16482,1718,-2377,-3531,-720,-3493,7977,-2352,503,-114
1519638,-18694,1193,-481,-3974,6154,-3836,8093,-2199,328,-114
1519665,-16169,1105,-3873,-5908,14218,-3691,8172,-2122,104,-114
1519693,-17522,1544,-3946,-6798,11958,-3605,8222,-2037,-114,-114
1519720,-17542,880,-7317,-7828,8929,-4220,8314,-1909,-393,-114
1519747,-21867,2138,-6438,-8558,-5400,-4997,8336,-1808,-253,-116
1519773,-21038,19,-4091,-8987,-4478,-4687,8369,-1739,-107,-117
1519820,-23430,5255,-3457,-12792,-5744,-5351,8458,-1427,260,-115
1519847,-26891,-2322,-1908,-10550,2920,-7584,8499,-1280,310,-115
1519874,-25412,-6105,-5434,-3910,-6039,-11645,8580,-830,386,-115
1519902,-27697,-4263,-7266,-140,-1121,-13918,8649,-613,583,-115
1519929,-17533,1087,-2345,444,3449,-14351,8742,-325,496,-115
1519955,-16690,-590,-4310,2108,-7707,-13128,8783,160,674,-115
1519982,-21080,-6571,-874,6937,-6453,-10843,8784,336,807,-115
1520011,-20785,-4606,-2084,9206,418,-10151,8762,477,864,-115
1520037,-16628,1827,-5739,6664,10123,-12323,8825,834,623,-115
1520064,-12542,634,-5594,5051,-1026,-13275,8834,1068,585,-115
1520111,-12690,-3635,-4590,10437,-1709,-9190,8729,1480,956,-115
1520138,-10786,-307,-4859,13471,-1175,-7325,8669,1648,1057,-114
1520164,-12056,-542,-2905,14593,-7031,-7657,8605,1720,1237,-114
1520193,-10918,-778,1080,14384,-5375,-7718,8455,1804,1572,-114
1520220,-13380,-1610,4542,12821,-7298,-8087,8375,1838,1788,-114
1520246,-9127,-2177,-373,8460,1109,-9076,8311,1906,1844,-114
1520273,-8520,-1371,1599,6148,-3153,-9118,8198,2113,1997,-114
1520302,-7671,-4465,-1681,3999,-5699,-8249,8106,2198,2129,-114
1520328,-11214,-7008,340,4446,1160,-4606,7984,2310,2233,-115
1520355,-8660,-5424,1734,3307,4023,-4153,8012,2326,2199,-115
1520402,-12589,-7875,3481,5251,16985,-6418,8076,2415,2068,-115
1520429,-11236,-7837,2858,3495,21222,-8854,8282,2655,1383,-114
1520455,-4270,-10208,1069,2238,2016,-6493,8279,2765,1302,-114
1520484,-8175,-10435,-2148,4049,-977,3105,8272,2770,1321,-114
1520510,-13718,-11588,477,7895,-5508,2051,8242,2569,1594,-114
1520537,-10328,-10808,1879,5630,4384,-2082,8229,2533,1635,-114
1520564,-8782,-11401,-163,4022,-2449,726,8239,2521,1714,-114
1520592,-10783,-12050,-398,6175,148,1511,8247,2371,1732,-114
1520619,-9631,-10301,2911,7861,1868,1439,8274,2284,1760,-114
1520646,-10471,-10040,4360,5458,-145,644,8271,2137,1803,-115
1520693,-10036,-8748,1892,-120,-1874,858,8255,2112,1850,-114
1520719,-9006,-8622,2007,3285,1026,2031,8260,2051,1865,-114
1520746,-9147,-8994,4481,4851,2352,2490,8335,1892,1824,-114
1520775,-12534,-9357,4540,3911,-965,2218,8344,1810,1848,-114
1520801,-7843,-7851,3802,2458,-3222,-561,8328,1768,1878,-114
1520828,-13719,-7602,4085,5629,-5053,1733,8257,1632,2109,-114
1520855,-12685,-7703,7808,5217,209,567,8233,1569,2159,-114
1520883,-12507,-8779,8346,-291,1188,1020,8269,1491,2108,-114
1520910,-13195,-9747,4650,-1921,575,734,8283,1475,2085,-114
1520936,-12514,-7710,5571,1531,575,-847,8293,1447,2073,-114
1520984,-15298,-8105,9004,-2564,-1908,-4511,8251,1564,2132,-114
1521010,-15046,-7344,7699,-4414,-4332,-6829,8204,1679,2178,-114
1521037,-13406,-10165,6051,-6066,-2079,-10228,8144,1866,2237,-114
1521063,-13228,-10772,4839,-6678,-162,-12287,8028,2333,2188,-114
1521092,-10622,-8030,6383,-7285,1351,-15138,7965,2616,2115,-114
1521119,-9405,-12320,5532,-8001,-3668,-16200,7720,3221,2086,-114
1521145,-11841,-11712,236,-7992,-4108,-17034,7528,3552,2089,-114
1521172,-9333,-16783,122,-8127,-2551,-18658,7315,3829,2042,-114
1521201,-11047,-13213,904,-8676,4860,-20040,6886,4501,1772,-114
1521227,-6712,-11119,1664,-8769,12168,-23227,6682,4844,1479,-114
1521274,-3666,-13467,2772,-45,-37,-9873,6217,5330,1175,-114
1521301,-3880,-18298,674,1053,4033,-10110,5902,5531,1176,-114
1521328,-211,-18847,2577,347,8924,-6759,5818,5604,1096,-114
1521354,-3470,-18840,5089,-2580,10737,-5235,5727,5728,828,-114
1521383,-4313,-20230,-671,-3919,-2489,-5986,5629,5781,780,-114
1521410,-387,-16712,193,964,-3332,-3521,5496,5849,818,-114
1521436,-2270,-16390,1539,3887,3381,-789,5460,5831,901,-114
1521463,-2008,-16707,2231,2775,6166,-851,5483,5820,907,-115
1521491,-2717,-15529,2855,1081,3791,-2051,5502,5845,862,-113
1521518,-563,-15268,1192,-309,1996,-3061,5430,5865,840,-113
1521565,2871,-14737,-1315,1036,4947,-769,5430,5880,814,-113
1521592,-1228,-15503,1171,4206,1677,708,5490,5834,864,-115
1521618,-2604,-14793,2310,3870,-1127,-1459,5468,5823,948,-115
1521645,-2320,-14943,2205,2619,-1012,-2310,5431,5819,1036,-114
1521674,-886,-15514,1512,1217,636,-2193,5371,5842,1099,-114
1521700,-1232,-15596,791,869,471,-472,5369,5833,1102,-114
1521727,-5357,-12587,3559,2345,2649,-861,5381,5809,1114,-114
1521754,-3277,-15014,4566,2378,4658,369,5411,5798,1139,-114
1521782,-2754,-14342,2465,566,4608,213,5476,5787,1112,-114
1521809,-1699,-14023,1686,76,939,-2004,5456,5781,1080,-114
1521854,-2777,-15104,5461,254,1944,-308,5458,5783,1086,-114
1521883,-2388,-16017,2885,-3730,5311,-3296,5461,5813,996,-114
1521909,888,-16419,1571,-3197,7821,-4533,5382,5918,735,-114
1521936,-229,-16908,2770,-2728,5824,-2200,5384,5943,604,-114
1521963,-2823,-17889,1813,-1412,3807,609,5384,5961,543,-114
1521991,-3044,-15627,2476,-863,6600,-62,5461,5946,401,-114
1522018,-1909,-16130,3045,-1701,4207,-2885,5445,5955,308,-114
1522044,-726,-17402,1364,-4383,738,-2938,5358,6028,161,-114
1522071,-614,-18166,-1135,-3866,1511,-1024,5344,6031,87,-114
1522100,-619,-17661,-1603,531,4440,2959,5397,6020,32,-114
1522145,-480,-15323,1834,1558,4819,3545,5647,5909,-37,-114
1522173,-1333,-15362,1765,-969,2635,4085,5737,5860,-117,-114
1522200,-2714,-15434,671,1413,684,5042,5845,5805,-130,-114
1522227,-6491,-14888,2105,2661,1387,4480,6041,5684,-73,-114
1522253,-5484,-16179,663,1048,-192,1282,6093,5660,-58,-114
1522282,-4156,-15819,979,590,301,-337,6117,5643,-30,-114
1522309,-1332,-14678,901,314,-640,-732,6100,5629,-29,-114
1522335,-2440,-14437,-342,1,-484,1059,6121,5620,-5,-114
1522362,-2791,-14033,1583,1270,955,1976,6201,5574,8,-114
1522391,-3794,-15635,2220,550,1078,1702,6247,5537,12,-114
1522436,-3995,-16887,796,114,1036,-1248,6267,5535,-4,-114
1522464,-5944,-15517,3326,411,631,-822,6260,5540,-26,-114
1522491,-3118,-15057,862,-248,-957,-685,6253,5534,-17,-114
1522518,-3062,-17376,-1028,-254,-653,107,6266,5535,-2,-114
1522544,-2559,-16212,-449,365,-431,-795,6254,5538,32,-114
1522573,-4413,-15017,2956,1004,-69,830,6272,5526,44,-114
1522599,-5379,-13975,4099,404,25,1749,6352,5468,64,-112
1522626,-4648,-14510,2931,-1804,-1638,-178,6383,5454,54,-113
1522653,-3161,-16645,37,-1775,-2164,-1536,6366,5463,46,-112
1522681,-4707,-16715,2185,-49,-314,-1569,6323,5473,70,-113
1522726,-2387,-15676,1440,-531,-1429,-214,6301,5483,92,-113
1522755,-3853,-16009,1379,-807,-505,-574,6348,5485,93,-112
1522782,-4747,-15876,2360,-29,95,-812,6329,5483,92,-112
1522808,-5028,-15214,3308,131,-1025,-363,6329,5469,100,-114
1522835,-2290,-16291,213,-889,-525,-482,6326,5485,108,-112
1522864,-1533,-15909,645,-719,44,-812,6327,5490,114,-114
1522890,-4908,-16052,2956,120,523,229,6332,5481,93,-114
1522917,-5028,-15076,3603,-872,-1075,-872,6346,5467,100,-113
1522944,-3452,-16031,864,-1443,-1089,-1347,6343,5481,98,-113
1522972,-3845,-16781,706,-513,223,-1366,6308,5506,86,-113
1523017,-3359,-14950,1270,-225,907,87,6321,5485,78,-113
1523046,-5942,-15928,1890,-437,585,-642,6341,5479,50,-113
1523073,-2860,-15628,2057,-255,-1387,-2160,6300,5495,76,-113
1523099,-2387,-14974,2056,-171,-1320,55,6305,5497,93,-113
1523126,-4231,-15907,1401,-664,687,353,6327,5490,95,-113
1523154,-4181,-15510,2313,-610,788,-1208,6339,5483,57,-113
1523181,-4294,-16675,1420,-655,-896,-657,6323,5501,57,-112
1523208,-4306,-15417,2070,182,-696,131,6342,5493,73,-112
1523234,-1099,-15053,1672,-841,704,1120,6372,5466,58,-112
1523263,-6237,-16291,747,-1002,2587,1338,6416,5442,17,-112
1523308,-2107,-14568,1589,867,171,-1659,6420,5425,-32,-114
1523335,-813,-14147,2150,2,1463,2091,6451,5419,-18,-114
1523363,-6005,-15994,1931,-916,3977,2987,6512,5376,-61,-114
1523390,-6810,-15232,1808,-756,346,-2512,6543,5374,-162,-112
1523417,-385,-15310,2324,-544,-1875,-2405,6480,5409,-121,-112
1523443,-2683,-15680,-661,-1097,1057,1829,6518,5368,-180,-112
1523472,-8066,-15784,1634,-884,1890,-771,6543,5369,-222,-112
1523499,-2668,-14834,2399,-666,-605,-3579,6503,5390,-243,-112
1523525,-2806,-15259,2459,-1305,762,2,6488,5413,-250,-112
1523552,-5463,-16239,-163,-1564,2874,229,6507,5404,-336,-112
1523599,-3242,-15514,1202,-709,1060,-1801,6494,5411,-399,-112
1523625,-6155,-17488,-280,-737,-1081,-689,6465,5427,-412,-113
1523654,-3843,-16251,1665,239,-1461,-1317,6460,5426,-398,-113
1523681,-3126,-15503,1559,3,-1184,-625,6449,5427,-365,-113
1523707,-4467,-15631,1402,-363,-1032,-1647,6433,5441,-336,-113
1523734,-4092,-15099,1815,-323,-56,-1989,6413,5464,-333,-112
1523763,-3070,-14599,1775,-575,500,72,6411,5469,-359,-112
1523789,-3396,-15840,678,-1176,-254,-98,6411,5451,-372,-112
1523816,-5923,-16864,162,-645,202,-1713,6418,5453,-390,-113
